pool_rank,code,name,bottom_percentile,range_60d_pct,mean_abs_return_20d_pct,mean_turnover_20d_pct,recent_volume_ratio,event_volume_ratio,outstanding_share,event_open,event_high,event_low,event_close,event_volume,event_amount,previous_close,event_gain_pct,limit_up_rate_pct,limit_up_price,hit_limit_up,is_st,passes_dormant_filter,dormancy_score
993,300659.SZ,中孚信息,0.12256267409470753,27.79043280182234,1.4148395195142016,2.338842530853872,0.7638414192267153,6.511744078080067,182362010.0,10.48,11.66,10.48,10.87,27773632.0,306006122.0,10.1,7.6237623762376305,20.0,12.12,False,False,True,69.67823221554565
994,000738.SZ,航发控制,0.2842490842490842,25.47342700061086,1.3270784025115065,1.131913879630592,0.861487566943704,1.114084116511594,1315184001.0,20.16,20.36,19.6,19.8,16585092.0,328976554.0,20.25,-2.2222222222222143,10.0,22.28,False,False,True,69.64334173289397
995,603586.SH,金麒麟,0.2196261682242991,29.829059829059833,1.3623979555156605,1.0153301575218627,0.9156736740420442,0.4947796700765555,196052780.0,13.56,13.78,13.49,13.56,984900.0,13423237.0,13.58,-0.14727540500736325,10.0,14.94,False,False,True,69.5347935646443
996,000159.SZ,国际实业,0.23423423423423403,24.897959183673457,1.3214665937045675,1.981854747862572,0.7071338359797726,1.0301956833805712,480668493.0,5.67,5.76,5.59,5.66,9813800.0,55656285.0,5.68,-0.35211267605632646,10.0,6.25,False,False,True,69.532855204497
997,600807.SH,济高发展,0.24157303370786504,25.675675675675656,1.2947494542364446,1.6829173863610756,0.7847616840892115,0.7654641648804076,787525589.0,2.63,2.68,2.61,2.66,10142000.0,26874389.0,2.65,0.37735849056603765,10.0,2.92,False,False,True,69.52510176390773
998,002813.SZ,路畅科技,0.2432601880877743,30.195177956371964,1.1971969516060676,1.1522042794895386,0.8923493427214882,0.9890680579880693,119892056.0,21.3,21.67,21.19,21.42,1366300.0,29298827.0,21.3,0.5633802816901401,10.0,23.43,False,False,True,69.5212250436131
999,000727.SZ,冠捷科技,0.11320754716981142,37.73584905660377,1.4034989796067028,1.6404000399614302,0.7146713990482897,0.524796768165753,4529566980.0,2.23,2.26,2.22,2.25,38993984.0,87523242.0,2.24,0.44642857142855874,10.0,2.46,False,False,True,69.51928668346578
1000,600503.SH,华丽家族,0.11428571428571425,24.33862433862435,1.6556516653321576,1.8827791348632221,0.9312519608754538,0.6747806348866848,1602290000.0,2.12,2.16,2.12,2.15,20356500.0,43586834.0,2.13,0.9389671361502261,10.0,2.34,False,False,True,69.48633456096142
1001,002299.SZ,圣农发展,0.37651821862348156,17.273954116059365,1.2229353709554442,0.980519443506588,1.1652085088663686,0.7921173340757574,1218599736.0,16.68,16.88,16.47,16.53,9464699.0,157358672.0,16.68,-0.8992805755395628,10.0,18.35,False,False,True,69.4843962008141
1002,603312.SH,西典新能,0.05074541284403669,28.761514841351076,1.6751772245549925,2.018267363190914,0.8692293931668897,0.3661360876095471,50919500.0,31.02,31.73,30.82,31.1,376275.0,11751853.0,31.08,0.06435006435008273,10.0,34.19,False,False,True,69.47276603993024
1003,601318.SH,中国平安,0.34846674631620866,25.78125,1.2057086525440692,0.7135767273251226,0.9949613015018762,0.6392130715437793,10660065083.000002,54.78,55.35,54.29,54.73,48623496.0,2660766150.0,54.83,-0.18238190771475704,10.0,60.31,False,False,True,69.44756735801512
1004,003038.SZ,鑫铂股份,0.09038619556285946,34.50106157112527,1.2897737840381933,2.1083430102673653,0.8306327655042623,0.9434723017539549,162031348.0,10.5,10.68,10.3,10.53,3223068.0,34012766.0,10.52,0.0950570342205248,10.0,11.57,False,False,True,69.34289591006008
1005,600138.SH,中青旅,0.22685185185185194,21.41732283464568,1.1678121854874401,1.5551842948717896,1.30888380468422,1.0110098155413063,723840000.0,7.29,7.46,7.22,7.26,11380984.0,83298739.0,7.33,-0.9549795361528002,10.0,8.06,False,False,True,69.33901918976547
1006,300370.SZ,安控科技,0.18181818181818182,23.809523809523814,1.7952324315247712,1.2604362587785154,0.8469913542498231,0.7474474245077057,1561476109.0,2.18,2.22,2.16,2.18,14710820.0,32201276.0,2.19,-0.45662100456620447,20.0,2.63,False,False,True,69.32738902888156
1007,000058.SZ,深 赛 格,0.17868338557993727,26.700680272108855,1.6519835916674013,0.81139993299688,1.114859858607033,0.6907108785874541,984739279.0,7.04,7.14,6.96,7.03,5518900.0,38823316.0,7.02,0.14245014245015675,10.0,7.72,False,False,True,69.29056018608257
1008,002344.SZ,海宁皮城,0.35714285714285726,25.449101796407202,1.2649218883246713,0.7399535541178094,0.9470533622785406,2.009893973778375,1281450092.0,4.02,4.24,4.01,4.1,19058087.0,78486913.0,4.04,1.4851485148514865,10.0,4.44,False,False,True,69.2672998643148
1009,002573.SZ,清新环境,0.23021582733812943,24.73867595818815,1.2495477623341824,1.049692953773658,1.4945325641421028,0.6832359599570205,1412690868.0,3.2,3.23,3.17,3.22,10131649.0,32505260.0,3.19,0.9404388714733702,10.0,3.51,False,False,True,69.20139561930607
1010,300329.SZ,海伦钢琴,0.22821576763485488,37.66909469302811,1.4053224318859687,0.8981538744177,0.6557906464924346,1.1187096510101822,252140431.0,11.73,11.83,11.49,11.52,2533440.0,29408320.0,11.81,-2.4555461473327767,20.0,14.17,False,False,True,69.18588873812755
1011,600276.SH,恒瑞医药,0.025218234723569394,38.4578658391024,1.5528610677730694,1.232925002559729,1.0157092252596067,0.669095487965003,6379002274.0,42.35,43.19,42.01,43.15,52623232.0,2253034256.0,42.67,1.124912116240906,10.0,46.94,False,False,True,69.15099825547588
1012,301175.SZ,中科环保,0.30322580645161296,22.033898305084755,0.8518355172870351,2.264751511545631,0.7911316363162065,0.7230526458369709,621880000.0,5.61,5.65,5.57,5.62,10183500.0,57919795.0,5.66,-0.7067137809187329,20.0,6.79,False,False,True,69.12192285326614
1013,600597.SH,光明乳业,0.3101045296167247,22.166666666666668,1.2354873286817343,0.7962232397655034,1.4254691200665797,0.5188244255239697,1378455363.0,6.88,6.94,6.83,6.86,5694400.0,39112807.0,6.89,-0.4354136429608024,10.0,7.58,False,False,True,69.11029269238225
1014,002159.SZ,三特索道,0.16757940854326392,19.751037344398338,1.383584198398737,2.4594729463519336,0.9465707973209572,1.037742975674108,138486813.0,13.63,13.9,13.48,13.6,3534600.0,48402518.0,13.58,0.14727540500736325,10.0,14.94,False,False,True,69.07152548943593
1015,603915.SH,国茂股份,0.09869203329369798,34.999999999999986,2.0168647938270485,0.8542145295645379,0.7856971133137702,0.5563508922513537,656632480.0000001,12.76,12.95,12.67,12.85,3120600.0,40061562.0,12.83,0.1558846453624252,10.0,14.11,False,False,True,69.01240550494282
1016,600615.SH,鑫源智造,0.2530864197530865,36.855670103092784,1.2564071414507398,0.9132289574927019,0.7310155783608608,0.8429201745989247,225266050.0,9.28,9.59,9.27,9.38,1734051.0,16386592.0,9.4,-0.21276595744680327,10.0,10.34,False,False,True,68.98623764295405
1017,002164.SZ,宁波东力,0.07005649717514117,37.30729701952722,1.465310259879106,1.9766616379289954,0.7298208545228677,0.36068389799782596,479775143.0,10.3,10.45,10.25,10.35,3420557.0,35477330.0,10.35,0.0,10.0,11.39,False,False,True,68.94359371971314
1018,600771.SH,广誉远,0.13207547169811332,28.75502008032129,1.4379397524314237,1.511053251114912,1.0415407285659035,0.7053905079446122,489491141.0,13.5,13.72,13.36,13.69,5217401.0,70877453.0,13.5,1.4074074074074128,10.0,14.85,False,False,True,68.92614847838728
1019,600760.SH,中航沈飞,0.28604053668284335,30.394736842105253,1.2292108896084926,0.599299597553235,1.035813032102634,1.6176981749426929,2829552651.0,47.9,48.25,45.43,45.5,27432113.0,1267169847.0,48.02,-5.247813411078727,10.0,52.82,False,False,True,68.91839503779802
1020,003035.SZ,南网能源,0.22429906542056077,22.50489236790605,1.5154791766716837,1.236336978646825,1.0154652834384872,2.487727957211046,3787878787.0,6.0,6.39,5.91,5.92,116502654.0,709440414.0,5.98,-1.0033444816053616,10.0,6.58,False,False,True,68.86605931382051
1021,300036.SZ,超图软件,0.011006289308176147,23.952095808383245,1.9739355586276708,2.219122632665213,0.9291553210547494,0.5484644717608125,445052653.0,10.11,10.3,10.09,10.22,5416780.0,55265596.0,10.16,0.5905511811023612,20.0,12.19,False,False,True,68.8660593138205
1022,002763.SZ,汇洁股份,0.3696275071633235,21.020092735703244,1.229955111054011,1.5988536358405172,0.7556911937066997,0.875003388244731,303656388.0,7.25,7.46,7.23,7.35,4248160.0,31299553.0,7.27,1.1004126547455195,10.0,8.0,False,False,True,68.8641209536732
1023,688522.SH,纳睿雷达,0.0157526254375729,34.20899007589024,1.5710530339516149,2.0917462912425173,0.8585289865894125,0.6409592614255427,172184486.0,17.4,17.53,17.19,17.39,2308519.0,40128839.0,17.4,-0.057471264367803254,20.0,20.88,False,False,True,68.8524907927893
1024,688317.SH,之江生物,0.09899569583931128,31.215846994535525,1.6939536528609829,1.3076067012427524,0.9578350399112547,0.3365935936989596,189843712.0,15.9,16.29,15.85,16.26,835563.0,13468486.0,16.02,1.4981273408239737,20.0,19.22,False,False,True,68.85055243264199
1025,002482.SZ,广田集团,0.17924528301886802,22.807017543859654,1.6077706284836417,1.4402859173431906,0.9979530544131345,0.7683513337846015,3743709801.0,1.32,1.35,1.32,1.33,41429600.0,55140758.0,1.33,0.0,10.0,1.46,False,False,True,68.82341539057957
1026,603860.SH,中公高科,0.30381944444444436,25.22727272727272,1.271586503893547,1.4622938662267513,0.774208507850805,1.2105952105083437,66680000.0,25.4,26.12,25.33,25.63,1180400.0,30393637.0,25.5,0.5098039215686301,10.0,28.05,False,False,True,68.8156619499903
1027,000789.SZ,万年青,0.2612612612612611,21.715817694369967,1.3319250596854075,0.9076931790599211,1.754678773201262,1.4292784976515132,797420215.0,4.27,4.29,4.16,4.21,10345302.0,43550933.0,4.31,-2.3201856148491795,10.0,4.74,False,False,True,68.80790850940105
1028,300355.SZ,蒙草生态,0.11214953271028047,22.222222222222232,1.7463448862018596,1.6348368815953978,1.1444870120934862,0.5542926076214908,1572051300.0,2.84,2.87,2.81,2.83,14245583.0,40483553.0,2.85,-0.7017543859649145,20.0,3.42,False,False,True,68.77107966660205
1029,300800.SZ,力合科技,0.34047109207708776,24.0,1.336011926306616,1.1523007804363283,0.8189419072032034,1.3790741413439591,234279200.0,10.11,10.5,9.9,10.29,3722950.0,38506048.0,10.09,1.9821605550049526,20.0,12.11,False,False,True,68.75266524520255
1030,688779.SH,五矿新能,0.1301482701812191,37.931034482758605,1.461284686561521,1.2504906076071367,0.8069670428086277,0.6538762508142739,1929219984.0,7.39,7.63,7.37,7.62,15774578.0,119254307.0,7.44,2.4193548387096753,20.0,8.93,False,False,True,68.75169606512891
1031,300824.SZ,北鼎股份,0.13009404388714732,24.52554744525548,1.7284008818648355,1.3667078002405284,1.0984029757970821,0.8811379902190288,318968151.0,7.68,7.79,7.6,7.69,3841200.0,29617760.0,7.68,0.13020833333334814,20.0,9.22,False,False,True,68.74781934483427
1032,300207.SZ,欣旺达,0.1132075471698112,33.166770768269814,1.3828105338000853,2.2668525331801503,0.7249769261216419,1.8539964211032713,1713925731.0,18.28,18.87,18.2,18.35,72031782.0,1338112597.0,18.47,-0.6497022198159064,20.0,22.16,False,False,True,68.71874394262454
1033,300775.SZ,三角防务,0.11515552614162808,24.920466595970314,1.6229310744106307,2.4615780945242998,0.7929298715941014,0.9910794583939143,531643401.0,22.16,22.49,21.35,21.49,12970076.0,280908281.0,22.34,-3.8048343777976834,20.0,26.81,False,False,True,68.68191509982555
1034,600535.SH,天士力,0.33532934131736525,25.891472868217047,0.8478665107862706,0.9450268986745589,1.2665609960365216,0.8121929227187653,1493950005.0,14.02,14.12,13.9,14.01,11466726.0,160244788.0,14.02,-0.07132667617688604,10.0,15.42,False,False,True,68.66059313820509
1035,002053.SZ,云南能投,0.2285714285714285,30.641330166270777,1.477891574838186,0.9769363200762955,0.8576789794762564,1.0791478469045563,920720764.0,9.79,10.17,9.72,9.78,9706779.0,95836561.0,9.78,0.0,10.0,10.76,False,False,True,68.57336693157589
1036,603291.SH,联合水务,0.33528265107212485,25.263157894736832,1.328311134353377,1.004420037640695,0.8748173670563055,3.5918527658255406,423220604.0,9.3,9.98,9.18,9.88,15268652.0,146571276.0,9.32,6.008583690987135,10.0,10.25,False,False,True,68.55204496995542
1037,603606.SH,东方电缆,0.09479686386315028,34.13155501667171,1.375752150005037,1.7551421160932508,0.9582337007379921,1.7673441734468824,824808488.0000001,35.66,36.88,35.27,36.02,25585066.0,927391399.0,35.65,1.0378681626928676,10.0,39.22,False,False,True,68.49389416553596
1038,002698.SZ,博实股份,0.06106870229007638,34.91620111731844,1.7877958310729345,1.3924223438143206,0.84380063067686,0.5569777392629442,844138325.0,11.21,11.47,11.16,11.35,6546700.0,74257170.0,11.22,1.158645276292325,10.0,12.34,False,False,True,68.4764489242101
1039,301032.SZ,新柴股份,0.2308868501529052,26.634958382877528,1.3032735955367027,1.9020581251880615,0.7640590694833002,1.2185096722810358,163861801.0,9.9,10.15,9.72,10.01,3797786.0,37965559.0,9.92,0.9072580645161255,20.0,11.9,False,False,True,68.43380500096919
1040,603577.SH,汇金通,0.3399503722084366,31.16564417177914,1.1528303643066788,1.1269183500221556,0.716929243531014,0.8918000667613728,339139100.00000006,9.58,9.7,9.44,9.48,3408300.0,32508306.0,9.52,-0.42016806722687816,10.0,10.47,False,False,True,68.43186664082187
1041,002593.SZ,日上集团,0.19363395225464192,25.97402597402596,1.101293921166862,2.1858146076869946,0.9596245009227652,1.2711416004075553,560504329.0,4.57,4.72,4.54,4.65,15573500.0,72048258.0,4.58,1.5283842794759916,10.0,5.04,False,False,True,68.42411320023261
1042,002595.SZ,豪迈科技,0.07429655390452085,39.62650294192886,1.7492063001229847,0.48561885861092663,1.10858984650968,0.7606093177097226,1152118323.0,39.98,40.57,39.52,40.04,4255536.0,170095293.0,39.91,0.32573289902280145,10.0,43.9,False,False,True,68.42023647993797
1043,600335.SH,国机汽车,0.2248062015503876,21.75824175824177,1.3482057599857247,1.198747193676651,1.6525415144243658,0.6187031124193184,1487456892.0,5.13,5.24,5.1,5.22,11032001.0,57381058.0,5.13,1.7543859649122862,10.0,5.64,False,False,True,68.39116107772824
1044,600179.SH,安通控股,0.3680781758957656,19.85472154963681,1.3279661992070249,1.0324129099343933,1.0194797919302714,0.6926177365095546,3862278495.0,4.6,4.63,4.52,4.53,27617898.0,126082792.0,4.61,-1.7353579175705014,10.0,5.07,False,False,True,68.35433223492925
1045,000886.SZ,海南高速,0.1870669745958429,25.569620253164558,1.3606446044703095,1.5622763245328015,1.0646024428095986,0.7967979946943853,977836898.0,4.76,4.81,4.67,4.73,12172296.0,57600297.0,4.76,-0.6302521008403228,10.0,5.24,False,False,True,68.3368869936034
1046,603085.SH,天成自控,0.15458937198067643,36.82393555811279,1.4892164769308454,1.31367524553009,0.7400101725424058,1.0256346062967703,397100000.0,9.55,9.93,9.55,9.86,5350330.0,52512777.0,9.65,2.1761658031087983,10.0,10.62,False,False,True,68.31362667183564
1047,601218.SH,吉鑫科技,0.21809744779582363,26.165803108808294,1.2967158418146858,2.2815330147219877,0.7127940220760324,2.5404748543901223,969033512.0,4.78,4.93,4.65,4.71,56166900.0,265527043.0,4.8,-1.8749999999999933,10.0,5.28,False,False,True,68.2748594688893
1048,603878.SH,武进不锈,0.08170731707317073,39.99999999999999,1.4142995592720495,1.8072547452580663,0.7541471303838406,1.1186058230217943,561149986.0,4.94,5.03,4.89,4.99,11344240.0,56427982.0,4.97,0.4024144869215318,10.0,5.47,False,False,True,68.22640046520644
1049,300213.SZ,佳讯飞鸿,0.18486171761280928,28.893058161350837,1.2137467147960397,1.8992075797387173,0.907169509222815,0.9760217910357183,552590868.0,6.53,6.58,6.43,6.49,10243200.0,66596960.0,6.6,-1.6666666666666607,20.0,7.92,False,False,True,68.22058538476448
1050,002624.SZ,完美世界,0.058997050147492666,35.953878406708604,1.5088744516440664,2.4982041373513653,0.6542578059182914,0.9892780100145393,1827733041.0,10.32,10.34,9.96,10.01,45170931.0,456449848.0,10.34,-3.1914893617021267,10.0,11.37,False,False,True,68.21864702461717
1051,002204.SZ,大连重工,0.22397476340694,18.51106639839035,1.5561112711628133,1.375438502713596,1.215107634663858,2.468523519729461,1931370032.0,5.6,5.7,5.51,5.56,65575851.0,366283157.0,5.68,-2.1126760563380254,10.0,6.25,False,False,True,68.19926342314402
1052,688466.SH,金科环境,0.21303948576675835,32.29259589652096,1.6281794708581407,0.9183200338536127,0.7914500278864407,0.9384300763960542,122154152.0,13.53,14.05,13.45,13.83,1052699.0,14506167.0,13.53,2.2172949002217335,20.0,16.24,False,False,True,68.16631130063966
1053,600716.SH,凤凰股份,0.35175879396984916,30.716723549488044,1.5299174632657486,0.5688368527511626,0.6760256985000659,0.7608218789504888,936060590.0,3.62,3.67,3.58,3.64,4051116.0,14718016.0,3.63,0.27548209366392573,10.0,3.99,False,False,True,68.16437294049236
1054,002073.SZ,软控股份,0.18390804597701146,25.458248472505083,1.1834149773357727,1.9019502252277432,1.134642550205761,0.44240956931343656,1014137353.0,5.7,5.74,5.66,5.72,8532900.0,48687669.0,5.71,0.17513134851137035,10.0,6.28,False,False,True,68.16243458034502
1055,301331.SZ,恩威医药,0.12046632124352327,34.7111817700053,1.3753008618197864,1.5277528107783467,0.9609686777378125,0.8252809519436014,102590978.0,20.51,21.08,20.51,21.01,1293493.0,26965174.0,20.73,1.3506994693680774,20.0,24.88,False,False,True,68.10040705563094
1056,002599.SZ,盛通股份,0.15746421267893668,32.644628099173566,1.4273340467328688,1.8357855343564065,0.7392900265589267,1.019884203774643,413371086.0,5.57,5.62,5.51,5.57,7739500.0,43154701.0,5.61,-0.7130124777183555,10.0,6.17,False,False,True,68.08490017445241
1057,603317.SH,天味食品,0.2988115449915111,21.920000000000005,1.612342218060551,0.9666695877665481,0.9217387484845901,0.5830952908300638,1062077113.0,12.57,12.78,12.56,12.75,5986509.0,76247136.0,12.59,1.2708498808578161,10.0,13.85,False,False,True,68.06357821283194
1058,300532.SZ,今天国际,0.26315789473684204,25.9567387687188,1.310470405794727,1.3461690467510292,0.9405897789038423,0.640316997486014,604581510.0,7.07,7.1,7.01,7.06,5211341.0,36776424.0,7.06,0.0,20.0,8.47,False,False,True,67.98798216708664
1059,301632.SZ,广东建科,0.002503755633450122,30.36978756884343,1.307943142408257,2.341618225093501,1.668853581520576,0.5362603901735682,183812500.0,12.74,13.0,12.72,12.9,2308165.0,29774907.0,12.76,1.0971786833855912,20.0,15.31,False,False,True,67.98604380693934
1060,601611.SH,中国核建,0.23768366464995674,34.963579604578584,1.3465827327931432,0.9664890684438167,0.8193928425130413,0.9506840652048386,3013834212.0,11.07,11.14,10.87,10.88,27691885.0,302959013.0,11.19,-2.770330652368169,10.0,12.31,False,False,True,67.9821670866447
1061,300858.SZ,科拓生物,0.04830569574621484,27.265745007680508,1.852603113668066,2.3528629424993954,0.7980318207888658,0.3463035209551194,195740152.00000003,13.81,13.92,13.56,13.83,1594900.0,21971686.0,13.69,1.022644265887518,20.0,16.43,False,False,True,67.96859856561349
