pool_rank,code,name,bottom_percentile,range_60d_pct,mean_abs_return_20d_pct,mean_turnover_20d_pct,recent_volume_ratio,event_volume_ratio,outstanding_share,event_open,event_high,event_low,event_close,event_volume,event_amount,previous_close,event_gain_pct,limit_up_rate_pct,limit_up_price,hit_limit_up,is_st,passes_dormant_filter,dormancy_score
729,300349.SZ,金卡智能,0.06510416666666667,38.445154419595305,1.208508327479976,1.5422813344699615,0.7000392593631525,0.8986568556614781,369737928.0,10.03,10.13,9.88,10.01,5124500.0,51146442.0,10.14,-1.2820512820512886,20.0,12.17,False,False,True,74.11707695289785
730,600550.SH,保变电气,0.253448275862069,31.999999999999986,1.079265465944226,1.161177051141773,0.4952275897878243,0.8621632547117926,1841528480.0,10.9,10.9,10.61,10.77,18435987.0,197657041.0,10.92,-1.3736263736263798,10.0,12.01,False,False,True,74.10253925179298
731,300451.SZ,创业慧康,0.09923664122137407,23.202614379084974,1.763710313103654,1.37376238560582,0.8196768471507372,1.0156697006714839,1531143411.0,3.42,3.43,3.32,3.36,21363873.0,71758590.0,3.45,-2.60869565217392,20.0,4.14,False,False,True,74.08218647024617
732,600713.SH,南京医药,0.35428571428571437,18.599562363238498,1.019084323398208,0.973473163988073,0.9372570163510265,0.8560727043540044,1289814116.0,5.18,5.19,5.06,5.09,10748841.0,55686525.0,5.19,-1.9267822736030893,10.0,5.71,False,False,True,74.07637138980422
733,600279.SH,重庆港,0.3406593406593407,28.57142857142858,0.6780473174257139,0.6256415702728285,0.8468583053205715,1.4040885451545988,1186866283.0,4.48,4.5,4.35,4.36,10426100.0,45690967.0,4.5,-3.111111111111109,10.0,4.95,False,False,True,74.07152548943593
734,605116.SH,奥锐特,0.0819767441860465,21.012101210121003,2.245674569753475,0.8679060839817874,0.9108331295430537,0.47414552395562465,406183234.0,19.21,19.3,18.81,18.9,1671500.0,31635240.0,19.2,-1.5625,10.0,21.12,False,False,True,74.06280286877303
735,002151.SZ,北斗星通,0.06503067484662581,29.78967495219884,1.2754561121714654,2.3070919081287644,0.6824836374419639,1.1858488560868188,442871741.0,28.65,28.98,28.03,28.9,12116361.0,345229805.0,28.8,0.3472222222222099,10.0,31.68,False,False,True,74.04923434774182
736,300365.SZ,恒华科技,0.15887850467289713,25.96153846153846,1.3284625217799673,1.8298779439019994,0.6837272957940335,0.9825889559965911,511724617.0,4.66,4.66,4.53,4.59,9200900.0,42151412.0,4.67,-1.7130620985010725,20.0,5.6,False,False,True,73.98914518317504
737,600258.SH,首旅酒店,0.1654778887303852,20.07575757575757,1.223428083608989,1.6273101406309276,1.0742741881130167,1.4575071255643302,1116603126.0,11.64,11.64,11.34,11.47,26483773.0,302840079.0,11.72,-2.1331058020477855,10.0,12.89,False,False,True,73.9716999418492
738,600463.SH,空港股份,0.2390924956369981,24.85714285714287,1.2143920173376324,1.065604333333329,0.8847478618611098,1.1336603048098215,300000000.0,8.3,8.32,8.1,8.19,3624100.0,29633094.0,8.37,-2.1505376344086002,10.0,9.21,False,False,True,73.86896685404147
739,600612.SH,老凤祥,0.16364440513047337,21.661721068249264,1.4447005058992495,0.750796073269671,1.6362965426971354,2.6173739497249855,317109630.0,33.83,34.14,32.08,32.13,6231566.0,202875552.0,34.03,-5.583308845136637,10.0,37.43,False,False,True,73.8592750533049
740,000728.SZ,国元证券,0.35329341317365265,15.895953757225435,1.0951777493544044,0.7792141121602241,1.1085920828351383,0.8604254041508477,4363777891.0,7.72,7.73,7.5,7.53,29257194.0,220666580.0,7.75,-2.8387096774193488,10.0,8.53,False,False,True,73.8272921108742
741,301491.SZ,汉桑科技,0.022055259331071345,23.623789764868608,1.4900202179022053,1.8381338815042982,1.0286873769191829,0.5199490002619109,38250840.0,36.77,37.01,36.29,36.7,365577.0,13360459.0,37.06,-0.9713977334052881,20.0,44.47,False,False,True,73.810816049622
742,000605.SZ,渤海股份,0.3186440677966103,20.662768031189096,1.2248115597724367,1.0950357371123185,0.7771284341267478,1.2394938164754172,352658600.0,6.09,6.09,5.84,5.92,4786600.0,28365361.0,6.07,-2.471169686985175,10.0,6.68,False,False,True,73.79724752859082
743,300034.SZ,钢研高纳,0.15630885122410546,30.094466936572207,1.2624945519442858,1.3880028145585985,0.7736757206412854,1.022399723716849,767055977.0,16.4,16.5,16.0,16.3,10885243.0,176590506.0,16.48,-1.0922330097087318,20.0,19.78,False,False,True,73.78174064741228
744,603368.SH,柳药集团,0.22086956521739123,19.31659693165968,1.1239190817907396,1.2094917075066955,1.3121994487888637,1.4573745965645668,397211355.0,15.59,15.6,15.13,15.23,7001575.0,106872669.0,15.61,-2.43433696348494,10.0,17.17,False,False,True,73.76817212638109
745,600794.SH,保税科技,0.2802197802197804,19.8581560283688,0.9788228384655536,1.0492717049709845,1.1760616942092803,1.0453624622275945,1200152157.0,3.32,3.33,3.23,3.26,13164100.0,42925814.0,3.33,-2.1021021021021102,10.0,3.66,False,False,True,73.76817212638107
746,001914.SZ,招商积余,0.2789598108747047,17.893401015228427,1.1896266927844175,0.8817969203289335,1.2223972687937346,0.8891605708231473,1053719483.0,9.01,9.05,8.74,8.77,8261783.0,72743243.0,9.06,-3.2008830022075108,10.0,9.97,False,False,True,73.6945144407831
747,600702.SH,舍得酒业,0.06694214876033057,24.696734059098002,1.3309198159276163,1.9620124201212688,0.9831554483173383,0.9110407545178065,331950865.0,34.31,34.34,33.34,33.36,5933533.0,199898243.0,34.58,-3.528050896471946,10.0,38.04,False,False,True,73.669315758868
748,002339.SZ,积成电子,0.164850136239782,25.404530744336572,1.1838320007412406,2.192182134914228,0.704202179156449,0.7639023175800739,478793604.0,7.36,7.39,7.19,7.28,8017940.0,58173059.0,7.39,-1.4884979702300294,10.0,8.13,False,False,True,73.66543903857337
749,600628.SH,新世界,0.23798076923076922,19.81981981981984,1.1302990642115742,1.278352361913338,1.0725014772378272,1.2681896547632374,646875384.0,6.5,6.59,6.33,6.36,10487100.0,66973756.0,6.54,-2.752293577981646,10.0,7.19,False,False,True,73.63054855592169
750,600764.SH,中国海防,0.17139548349739434,19.96434937611411,1.5397954173886066,0.9415006516490947,1.1853946707400074,2.0834376653397313,710629386.0,19.51,19.82,19.11,19.55,13939407.0,271611977.0,19.79,-1.2127337038908448,10.0,21.77,False,False,True,73.57627447179685
751,000828.SZ,东莞控股,0.3911439114391147,14.754098360655732,0.9117228531628129,0.7274129194801989,1.3477928579595884,0.8077865040100278,1039516992.0,10.19,10.23,10.0,10.03,6108143.0,61380659.0,10.21,-1.7629774730656411,10.0,11.23,False,False,True,73.53169218840861
752,002672.SZ,东江环保,0.2716981132075472,35.40983606557377,1.0984192194411446,0.681434530311813,0.6568989695662594,1.1387873999216882,905118302.0,3.75,3.75,3.66,3.71,7023800.0,25947865.0,3.77,-1.5915119363395291,10.0,4.15,False,False,True,73.52975382826129
753,600425.SH,青松建化,0.3463687150837988,22.292993630573243,0.8313431198935634,0.9294090731479768,0.972348745916088,1.1707720553397687,1604703707.0,3.74,3.76,3.68,3.7,17461201.0,64661174.0,3.76,-1.5957446808510523,10.0,4.14,False,False,True,73.52781546811397
754,003028.SZ,振邦智能,0.21457765667574927,26.518218623481783,1.3757860517116562,1.2683280795607539,0.692264073007466,0.8588963965910699,70693645.0,22.81,22.94,22.22,22.43,770110.0,17303680.0,22.91,-2.0951549541684877,10.0,25.2,False,False,True,73.50843186664082
755,002001.SZ,新 和 成,0.2864800476474091,22.60536398467432,1.2320156450789843,0.9942190440511126,0.852889414683616,0.7801675980526216,3036852928.0,26.9,26.98,26.11,26.51,23555577.0,622126026.0,27.16,-2.3932253313696528,10.0,29.88,False,False,True,73.50649350649351
756,603909.SH,建发合诚,0.2850812407680945,28.73417721518987,1.2478308682026344,0.782209225699275,0.706034891260218,0.9804761317058207,260673140.0,9.74,9.77,9.42,9.52,1999200.0,19039346.0,9.83,-3.153611393692779,10.0,10.81,False,False,True,73.50649350649351
757,600512.SH,腾达建设,0.3095238095238095,15.591397849462352,1.0934960784062093,1.4148133931702431,0.918499195350825,1.1886198379822777,1587405163.0,2.12,2.12,2.05,2.08,26695000.0,55494256.0,2.12,-1.8867924528301883,10.0,2.33,False,False,True,73.5045551463462
758,600979.SH,广安爱众,0.21249999999999988,29.526462395543195,1.0788445728013158,1.8340688013431898,0.5276947704367169,3.536331067602123,1241686456.0,4.1,4.21,4.04,4.15,80534225.0,333061269.0,4.1,1.2195121951219745,10.0,4.51,False,False,True,73.47935646443109
759,300743.SZ,天地数码,0.13268292682926827,29.534883720930228,1.028056470704376,1.8400849327674416,0.9009385526341325,1.2396838567305248,127410896.0,14.15,14.16,13.56,13.85,2906400.0,40053715.0,14.26,-2.8751753155680237,20.0,17.11,False,False,True,73.46966466369452
760,002019.SZ,亿帆医药,0.06842105263157905,21.83020948180816,1.6995892200534908,1.5171881517755221,0.9851732465241042,0.951120390887357,842518305.0,9.44,9.46,9.18,9.2,12157780.0,112576840.0,9.46,-2.748414376321373,10.0,10.41,False,False,True,73.45609614266331
761,600569.SH,安阳钢铁,0.2419354838709676,21.118012422360245,1.384796988210466,0.7312440786847648,1.0876115910800301,1.7659813679234133,2872421386.0,1.91,1.92,1.82,1.84,37093399.0,68374574.0,1.91,-3.6649214659685736,10.0,2.1,False,False,True,73.45415778251599
762,603639.SH,海利尔,0.2730923694779116,17.782426778242666,1.4188607691661477,0.6892455481481414,1.096577368135263,0.9553075790310094,339878336.0,10.88,10.92,10.6,10.67,2237900.0,23912721.0,10.92,-2.2893772893772923,10.0,12.01,False,False,True,73.41054467920141
763,603676.SH,卫信康,0.27488151658767784,25.44757033248082,1.2191955450385639,0.5040707300622815,1.024603194992643,0.583217376349243,435161500.0,8.9,8.98,8.71,8.77,1279300.0,11239941.0,8.98,-2.3385300668151587,10.0,9.88,False,False,True,73.39794533824384
764,300675.SZ,建科院,0.19659574468085111,29.962546816479406,1.1518170027731833,1.364997201136994,0.764870580185193,1.2388134473871544,146666700.0,12.97,12.99,12.46,12.61,2480100.0,31361364.0,12.99,-2.9253271747498144,20.0,15.59,False,False,True,73.3688699360341
765,600732.SH,爱旭股份,0.017735334242837516,36.8968779564806,1.8436094374396277,1.0539618702837596,0.6003548558978202,0.9290358261909144,2105253328.0,10.57,10.57,10.11,10.16,20613974.0,211166728.0,10.6,-4.150943396226414,10.0,11.66,False,False,True,73.34754797441366
766,600089.SH,特变电工,0.25863930885529157,33.06451612903225,1.0697159945185981,1.1970676254780248,0.48755013965408805,1.1540300067120144,5052792571.0,18.9,18.92,18.42,18.72,69801902.0,1300887143.0,19.01,-1.5255128879537172,10.0,20.91,False,False,True,73.33591781352976
767,600143.SH,金发科技,0.035414725069897554,33.4355828220859,1.7489673104341548,1.2503889687550884,0.6852427337794749,0.7600046367381549,2634826028.0,13.37,13.37,13.07,13.23,25038789.0,330095811.0,13.42,-1.4157973174366623,10.0,14.76,False,False,True,73.31071913161466
768,300092.SZ,科新机电,0.14271844660194166,34.25468904244815,0.9673966628463893,1.7741239016970007,0.7696721535145975,0.9427221302280954,209858756.0,11.56,11.56,11.15,11.29,3509900.0,39662202.0,11.6,-2.6724137931034564,20.0,13.92,False,False,True,73.30490405117271
769,000718.SZ,苏宁环球,0.1666666666666667,27.710843373493987,1.3746782220077187,1.119494548829366,0.9023179744944152,1.0061799149809842,2282093122.0,2.0,2.0,1.92,1.93,25705792.0,50005889.0,2.0,-3.500000000000003,10.0,2.2,False,False,True,73.28358208955223
770,300406.SZ,九强生物,0.22925764192139714,15.976900866217525,1.3282060015395845,1.2009860334479925,1.1466104707901978,0.7544787355139329,424283173.0,11.4,11.43,11.14,11.25,3844508.0,43183670.0,11.44,-1.660839160839156,20.0,13.73,False,False,True,73.26419848807909
771,300320.SZ,海达股份,0.15753424657534257,32.13811420982735,1.4827560406607472,1.1738569259438039,0.6448186347589526,0.9930993774358977,486538621.0,8.12,8.26,8.08,8.13,5671856.0,46273403.0,8.22,-1.0948905109488982,20.0,9.86,False,False,True,73.25644504748982
772,600809.SH,山西汾酒,0.17162561576354685,31.22465531224654,1.708079721403303,0.507637923991507,0.7445595554668822,0.8429481858395617,1219964222.0,116.06,116.07,113.51,114.18,5220379.0,597048518.0,116.06,-1.6198518007926932,10.0,127.67,False,False,True,73.2564450474898
773,300796.SZ,贝斯美,0.20196078431372552,22.613065326633187,1.473873109317908,1.186285722083003,0.8613459828016387,0.8705537211554729,360418057.0,6.94,7.0,6.72,6.81,3722129.0,25350153.0,7.0,-2.7142857142857246,20.0,8.4,False,False,True,73.2545066873425
774,600708.SH,光明地产,0.18877551020408145,34.30656934306568,1.519031803740261,0.7408895134287445,0.6251026540564412,1.5582124265929724,2225277771.0,3.12,3.12,2.97,3.01,25690014.0,77220403.0,3.11,-3.2154340836012874,10.0,3.42,False,False,True,73.22930800542741
775,000830.SZ,鲁西化工,0.12154150197628462,20.72310405643738,1.4762297166841947,1.7781042856147147,0.9820868355195692,1.1596320420876733,1904178218.0,12.5,12.57,11.94,12.02,39263140.0,473944652.0,12.57,-4.375497215592683,10.0,13.83,False,False,True,73.21186276410158
776,301258.SZ,富士莱,0.22181146025877996,25.20661157024793,1.2907873401738326,1.0324353713131975,0.9260570838049309,1.0880836559695863,91136000.0,25.03,25.38,24.12,24.42,1023800.0,25024939.0,25.38,-3.782505910165479,20.0,30.46,False,False,True,73.1973250629967
777,300207.SZ,欣旺达,0.0855959502991256,33.166770768269814,1.252728383013448,2.089085845575645,0.6681241997709164,2.6607980253001,1713925731.0,17.65,18.8,17.18,18.47,95270884.0,1713862777.0,17.87,3.3575825405707693,20.0,21.44,False,False,True,73.18666408218645
778,300962.SZ,中金辐照,0.17121588089330034,20.18819503849445,1.4248534832878483,1.1625807370618964,1.2102185245061314,0.8279912859073165,264001897.0,13.0,13.0,12.6,12.8,2541300.0,32421919.0,13.07,-2.065799540933433,20.0,15.68,False,False,True,73.18084900174452
779,600763.SH,通策医疗,0.04926358557643468,16.784506609283746,1.5851277735198415,2.0265541468875568,1.182430822051466,0.7444115491136799,444455953.0,33.3,33.44,32.56,32.75,6736699.0,221001565.0,33.5,-2.238805970149249,10.0,36.85,False,False,True,73.17115720100796
780,301260.SZ,格力博,0.0031821797931582455,34.867860187553276,1.5014539516032528,1.2634040897803944,0.87784923852436,0.9486798831990941,205505655.0,11.68,11.69,11.36,11.42,2463121.0,28226417.0,11.77,-2.9736618521665203,20.0,14.12,False,False,True,73.12657491761969
781,601375.SH,中原证券,0.3963963963963964,9.793814432989677,1.0236155869435586,1.138100783006399,0.9907885405612663,1.7706789589189242,3447519699.9999995,4.12,4.13,3.97,3.98,69474800.0,277894799.0,4.13,-3.6319612590798966,10.0,4.54,False,False,True,73.12463655747239
782,600653.SH,申华控股,0.2777777777777778,21.91780821917808,1.1396160647997093,1.0077744893265839,1.0048443436048966,0.9491757337474532,1946380317.0,1.75,1.76,1.71,1.73,18618200.0,32131885.0,1.76,-1.7045454545454586,10.0,1.94,False,False,True,73.11494475673581
783,002410.SZ,广联达,0.06257668711656449,26.776649746192895,1.580217780238724,1.6109260965217094,0.8912327684653837,0.8755830595221801,1588098783.9999998,8.3,8.42,8.16,8.23,22400127.0,184282612.0,8.39,-1.9070321811680557,10.0,9.23,False,False,True,73.09556115526266
784,300288.SZ,朗玛信息,0.14729574223245123,23.604651162790713,1.4741554172242515,1.571690816076556,0.8729001281650853,0.7762816420274113,257836666.0,9.86,9.86,9.6,9.64,3145800.0,30418132.0,9.88,-2.429149797570851,20.0,11.86,False,False,True,73.09556115526264
785,300251.SZ,光线传媒,0.03750660327522456,30.94339622641511,1.5565691264961208,1.5853652717069475,0.7933089038734518,0.6701053640919759,2753141609.0,11.23,11.28,11.05,11.17,29248324.0,326087137.0,11.31,-1.2378426171529622,20.0,13.57,False,False,True,73.09168443496803
786,601512.SH,中新集团,0.3877005347593584,21.30257801899591,1.1584297332947997,0.2499617049950245,1.0066354930770236,1.0222996484060032,1498890000.0,8.76,8.87,8.52,8.55,3830200.0,33176492.0,8.82,-3.0612244897959107,10.0,9.7,False,False,True,73.08393099437876
787,002920.SZ,德赛西威,0.08738894045882495,27.336539711425957,1.7424153823065869,1.194210146470105,0.8543263313540113,0.7316586661067538,596621794.0,82.7,84.25,81.68,84.09,5213008.0,432066171.0,83.52,0.6824712643678232,10.0,91.87,False,False,True,73.08393099437876
788,000963.SZ,华东医药,0.05702527924750162,26.809015421115067,1.4409860799237584,1.2216340952861444,1.3741299007793057,0.4761693120761191,1753013098.0,26.23,26.23,25.72,25.91,10197359.0,267339543.0,26.26,-1.3328255902513408,10.0,28.89,False,False,True,73.08005427408412
789,603968.SH,醋化股份,0.2414928649835345,30.555555555555536,1.3032413994239993,1.087133729460088,0.595795087239688,1.3668194194431817,204480000.0,10.83,10.83,10.4,10.6,3038400.0,31966366.0,10.84,-2.2140221402214055,10.0,11.92,False,False,True,73.07230083349486
790,600527.SH,江南高纤,0.19727891156462585,21.212121212121215,1.371233684206598,2.2704913567796865,0.5925115557852766,0.9422926878059348,1731760902.0,2.26,2.26,2.18,2.21,37050460.0,81790723.0,2.27,-2.643171806167399,10.0,2.5,False,False,True,73.0325644504749
791,600051.SH,宁波联合,0.3079710144927538,18.51179673321235,1.0488816484774077,1.5584037088265514,0.8445911775957902,1.001740961474203,310880000.0,6.31,6.34,6.12,6.17,4853200.0,29999021.0,6.36,-2.9874213836478036,10.0,7.0,False,False,True,73.02190346966465
792,600071.SH,凤凰光学,0.23911187019641336,34.76702508960574,1.1830837193982335,0.8406377481968815,0.6983481245706347,1.0691518656144503,281573889.0,16.74,16.85,16.5,16.71,2530700.0,42206090.0,16.75,-0.23880597014924732,10.0,18.43,False,False,True,73.00058150804419
793,000420.SZ,吉林化纤,0.0672268907563024,26.93409742120343,1.583393449473149,2.1606759585126665,0.6810940810351407,1.061996084935518,2458082143.0,3.61,3.62,3.5,3.55,56404138.0,199673115.0,3.65,-2.73972602739726,10.0,4.02,False,False,True,72.90560186082574
794,000617.SZ,中油资本,0.13443830570902401,19.999999999999996,1.8184211350133779,0.9414742781328496,1.1457451364328226,0.9794392604869929,12642079079.0,7.05,7.13,6.9,6.91,116574744.0,810617706.0,7.23,-4.426002766251735,10.0,7.95,False,False,True,72.87264973832139
795,002847.SZ,盐津铺子,0.05768132495716721,24.831903547414804,1.5695808251951244,1.44259105548616,1.1049901956565642,0.8384734649427034,243870918.0,45.08,45.3,43.53,43.81,2949800.0,129697987.0,45.15,-2.9678848283499315,10.0,49.67,False,False,True,72.83582089552239
796,603776.SH,永安行,0.3627450980392157,22.36333517393705,1.3009247802576107,0.7837508074317446,0.7526229373067107,0.9954917447496567,280760572.0,19.4,19.73,19.25,19.37,2190543.0,42602399.0,19.48,-0.5646817248459945,10.0,21.43,False,False,True,72.8241907346385
797,000959.SZ,首钢股份,0.24354243542435425,31.92182410423452,1.369295558387845,0.40085281645360854,0.8081597121185274,1.0757918816890732,7451607404.0,3.7,3.73,3.55,3.59,32133880.0,115338846.0,3.73,-3.753351206434319,10.0,4.1,False,False,True,72.76991665051366
