pool_rank,code,name,bottom_percentile,range_60d_pct,mean_abs_return_20d_pct,mean_turnover_20d_pct,recent_volume_ratio,event_volume_ratio,outstanding_share,event_open,event_high,event_low,event_close,event_volume,event_amount,previous_close,event_gain_pct,limit_up_rate_pct,limit_up_price,hit_limit_up,is_st,passes_dormant_filter,dormancy_score
508,603057.SH,紫燕食品,0.11046202867764196,27.441613588110414,1.674918285014591,0.5287145752427136,0.7250544921557424,0.5158834461148801,412000000.0,18.84,19.13,18.75,18.81,1123751.0,21210352.0,18.95,-0.7387862796833788,10.0,20.85,False,False,True,78.08803567965872
509,600790.SH,轻纺城,0.19337016574585636,16.393442622950815,1.2528635375287165,0.9590113761435374,0.9882229069424072,1.094672449105663,1465790928.0000002,3.39,3.4,3.31,3.31,15387922.0,51508871.0,3.4,-2.6470588235294024,10.0,3.74,False,False,True,78.07446189645141
510,002406.SZ,远东传动,0.19708029197080298,16.528925619834723,1.058000367933658,2.0001239800015296,0.661415121087523,0.669798779863956,562171311.0,6.59,6.6,6.45,6.46,7531300.0,49032495.0,6.59,-1.9726858877086473,10.0,7.25,False,False,True,78.0715532286213
511,002605.SZ,姚记科技,0.014609203798392935,27.228027043638605,1.3161867125749263,1.5492726187720425,0.82633603669638,0.47514070574294226,338453459.0,16.5,16.54,16.34,16.37,2490799.0,40926685.0,16.47,-0.6071645415907545,10.0,18.12,False,False,True,78.06088811324412
512,600020.SH,中原高速,0.29310344827586204,13.636363636363647,0.7651699846084942,0.6667968974526111,1.1576971119116701,0.7680592216734553,2247371832.0,3.86,3.87,3.81,3.85,11509679.0,44276261.0,3.86,-0.2590673575129432,10.0,4.25,False,False,True,78.0492534419236
513,000680.SZ,山推股份,0.19815668202764997,22.683706070287535,1.0206919964387184,1.2509291066597994,0.7736512456868815,0.6518289180203073,1314570547.0,10.1,10.18,9.88,9.92,10718900.0,106969645.0,10.15,-2.266009852216755,10.0,11.17,False,False,True,78.00465386852822
514,603111.SH,康尼机电,0.2540983606557377,15.61338289962826,1.1185771414514134,0.7069367133762746,1.0444787306232914,0.8350324696925765,837595196.0,6.01,6.03,5.89,5.91,4944451.0,30027083.0,6.0,-1.5000000000000013,10.0,6.6,False,False,True,77.9309676168315
515,600808.SH,马钢股份,0.11312217194570136,18.454935622317592,1.531192237308659,1.0172614383189489,0.9743840794870338,0.6402932383877527,5967751186.0,2.57,2.59,2.54,2.56,38870686.0,99721442.0,2.58,-0.7751937984496138,10.0,2.84,False,False,True,77.93096761683148
516,600516.SH,方大炭素,0.11392405063291121,37.8048780487805,0.8377918100850301,0.9550961603103333,0.7246935043332517,0.6598698804087864,4025970368.0,5.15,5.2,5.14,5.19,25373243.0,131270513.0,5.18,0.19305019305020377,10.0,5.7,False,False,True,77.89412449098313
517,000425.SZ,徐工机械,0.09657947686116691,22.703412073490803,1.250514888902528,1.2594881203617985,0.9908795500698098,1.020183239466695,8998084894.0,8.07,8.11,7.78,7.81,115617173.0,913933451.0,8.1,-3.580246913580243,10.0,8.91,False,False,True,77.88442893154935
518,002270.SZ,华明装备,0.0649731314118221,25.94312246082413,1.6420204037252835,1.2741932726968057,0.6246629969398217,0.6196427758215215,896225431.0,18.52,18.64,18.2,18.23,7076100.0,130116219.0,18.56,-1.7780172413793038,10.0,20.42,False,False,True,77.87473337211557
519,300228.SZ,富瑞特装,0.02044025157232703,25.87519025875189,1.3158627053339695,2.1953142302221678,0.6405399744141256,0.6717214403712795,560382333.0,6.7,6.73,6.56,6.57,8263620.0,54757476.0,6.7,-1.94029850746269,20.0,8.04,False,False,True,77.84952491758776
520,000708.SZ,中信特钢,0.2837606837606838,20.863895680521605,1.0728994604260773,0.267257794498288,0.9379245508673925,0.8168530056690981,5047136556.0,13.36,13.58,13.26,13.39,11018420.0,150298142.0,13.33,0.4501125281320295,10.0,14.66,False,False,True,77.78747333721157
521,688631.SH,莱斯信息,0.0074074074074074545,34.46855259544084,1.7363740751496575,0.732886615281086,0.6241349148609573,0.693667353964224,163470000.0,36.71,37.1,36.06,36.06,831048.0,30360603.0,36.86,-2.170374389582197,20.0,44.23,False,False,True,77.78359511343804
522,600925.SH,苏能股份,0.23853211009174297,15.345268542199486,0.9807704019616631,0.8334898188441187,1.2118985497189332,0.6173199443373671,1606048586.0,4.17,4.17,4.1,4.1,8263600.0,34147237.0,4.17,-1.6786570743405393,10.0,4.59,False,False,True,77.77971688966451
523,600993.SH,马应龙,0.2218390804597701,19.641125121241522,1.0470952686073969,0.9687232301149099,0.9459603814893953,0.4405806174130673,430317966.0,22.55,22.6,22.31,22.33,1836600.0,41181125.0,22.55,-0.9756097560975729,10.0,24.81,False,False,True,77.7642039945705
524,600197.SH,伊力特,0.09076433121019113,16.761041902604767,1.4658242373518582,1.2225029766330437,1.0892099286755157,0.44937960005704825,473174717.0,9.4,9.41,9.28,9.29,2599470.0,24207263.0,9.4,-1.1702127659574568,10.0,10.34,False,False,True,77.73511731626915
525,300507.SZ,苏奥传感,0.12016293279022418,33.10225303292895,1.2406373734158176,0.934062778887443,0.6924845258387822,0.8097296778336814,778347148.0,6.3,6.41,6.21,6.21,5886938.0,37005284.0,6.36,-2.358490566037741,20.0,7.63,False,False,True,77.69827419042078
526,600976.SH,健民集团,0.1412395709177593,25.202593192868704,0.9825234538292575,1.3897454053722562,0.8731836426966693,0.4650638283441336,153298600.0,27.02,27.02,26.5,26.51,990800.0,26434282.0,27.05,-1.9963031423290145,10.0,29.76,False,False,True,77.67694395966646
527,002228.SZ,合兴包装,0.09116022099447514,18.085106382978733,1.3563665598935541,1.5927559066087977,0.952996446389734,1.002079638692704,1209321709.0,3.16,3.16,3.04,3.05,19301600.0,59598622.0,3.15,-3.1746031746031744,10.0,3.47,False,False,True,77.67306573589295
528,688357.SH,建龙微纳,0.14278131634819538,36.111111111111114,1.2694130735286608,0.6404153513083979,0.5762493632063913,0.9580667129838569,100059875.0,25.36,25.84,24.52,24.9,613928.0,15354334.0,25.37,-1.8525817895151842,20.0,30.44,False,False,True,77.64203994570487
529,300172.SZ,中电环保,0.21839080459770097,19.548872180451117,0.8840004219954423,1.786392324657635,0.6788297122612506,0.7487683016090348,523512387.0,4.55,4.56,4.42,4.43,7002470.0,31353298.0,4.56,-2.8508771929824595,20.0,5.47,False,False,True,77.62070971495055
530,600960.SH,渤海汽车,0.18918918918918926,30.000000000000004,1.1520464958724692,0.9013839582574753,0.6175526618091851,1.2765245627276023,950515518.0,4.02,4.05,3.89,3.89,10937000.0,43291491.0,4.03,-3.47394540942928,10.0,4.43,False,False,True,77.61198371146014
531,301283.SZ,聚胶股份,0.13202681794739568,20.070422535211275,1.2797998622328817,1.2544777486618395,0.9757801155928614,0.9333124917465092,91361202.0,25.3,25.55,24.75,24.84,1069675.0,26930851.0,25.28,-1.7405063291139333,20.0,30.34,False,False,True,77.59162303664922
532,600867.SH,通化东宝,0.2083333333333332,21.487603305785143,1.3143232629611887,1.0875609960939951,0.68836258199036,0.3548063175062038,1958542829.0,7.81,7.85,7.74,7.76,7557498.0,58744640.0,7.81,-0.6402048655569814,10.0,8.59,False,False,True,77.58386658910219
533,002572.SZ,索菲亚,0.04519774011299439,25.208913649025067,1.2011904914476461,1.4387993015326757,1.034848953034624,0.4007134382438002,729247004.0,7.5,7.53,7.41,7.45,4204446.0,31382437.0,7.5,-0.6666666666666599,10.0,8.25,False,False,True,77.57804925344192
534,603076.SH,乐惠国际,0.1417575368826171,31.097214326321776,1.1311277371341457,1.355316722902434,0.514647237478505,0.8784233370856335,120701344.0,19.78,19.8,19.3,19.36,1437000.0,28052754.0,19.8,-2.2222222222222254,10.0,21.78,False,False,True,77.54702346325382
535,000707.SZ,双环科技,0.16151202749140883,18.337408312958424,1.3081293962682712,1.3535884546414276,0.8505862524431108,0.963207589667986,550703589.0,4.55,4.56,4.41,4.42,7180000.0,32039401.0,4.56,-3.0701754385964897,10.0,5.02,False,False,True,77.54314523948032
536,688567.SH,孚能科技,0.014184397163120515,32.35294117647059,1.6897910034703862,0.784451830786868,0.733343981444137,1.2296958271746585,1222103885.0,8.72,9.06,8.65,8.89,11788868.0,105330518.0,8.7,2.1839080459770344,20.0,10.44,False,False,True,77.53344968004654
537,300443.SZ,金雷股份,0.04662576687116553,28.73113471212969,1.3780291892083976,1.716733551069221,0.5858659923255641,3.6792908182670803,242106770.0,18.54,19.99,18.38,19.84,15292340.0,297889719.0,18.65,6.380697050938355,20.0,22.38,False,False,True,77.52763234438628
538,600320.SH,振华重工,0.1999999999999999,16.53746770025839,1.14736442943948,1.172297228148943,0.9779637753634427,0.6970154606110502,3310205899.0,4.2,4.21,4.16,4.17,27048000.0,113066543.0,4.21,-0.9501187648456089,10.0,4.63,False,False,True,77.4694589877836
539,000761.SZ,本钢板材,0.12499999999999997,18.66028708133971,1.6315648584032356,0.5023875694725876,1.1844029556909237,0.7673393082734069,3708390102.0,2.3,2.32,2.25,2.27,14295908.0,32487098.0,2.32,-2.155172413793094,10.0,2.55,False,False,True,77.46364165212333
540,300150.SZ,世纪瑞尔,0.17125382262996955,24.51253481894151,1.2789214495537693,1.23801873942853,0.677712253876082,1.4398881077694743,463663232.0,4.15,4.17,3.95,3.95,8265300.0,33352829.0,4.15,-4.81927710843374,20.0,4.98,False,False,True,77.45200698080279
541,002351.SZ,漫步者,0.16236162361623632,20.518602029312284,1.158132386184122,1.3309831837306676,0.9109783445757237,0.4989060789078994,527441600.00000006,9.75,9.8,9.61,9.62,3502400.0,33930911.0,9.75,-1.333333333333342,10.0,10.73,False,False,True,77.41904207872794
542,301491.SZ,汉桑科技,0.023339749759384,22.622036262203626,1.341854538935175,1.6880251518659424,0.9620472736591792,0.5409846119726095,38250840.0,36.79,36.97,36.18,36.27,349305.0,12757653.0,36.82,-1.4937533948940707,20.0,44.18,False,False,True,77.40934651929416
543,002920.SZ,德赛西威,0.0974671794191751,27.336539711425957,1.4714593423793936,1.0556006356683596,0.755166434577005,0.6816995157363631,596621794.0,84.28,84.8,82.09,82.23,4293305.0,357085426.0,84.28,-2.4323682961556736,10.0,92.71,False,False,True,77.40934651929416
544,603025.SH,大豪科技,0.14192139737991258,26.119402985074625,1.3029625768295157,0.7988075608711984,0.9113330708073024,0.6550962027322732,1109174773.0,13.39,13.63,13.24,13.27,5804265.0,77745059.0,13.36,-0.6736526946107824,10.0,14.7,False,False,True,77.4074074074074
545,000589.SZ,贵州轮胎,0.2499999999999998,12.749999999999995,0.7979194118241166,1.435364484721551,0.9276568595518122,0.9181670717987266,1544110704.0,4.3,4.3,4.23,4.25,20349903.0,86613528.0,4.3,-1.1627906976744096,10.0,4.73,False,False,True,77.35117316269148
546,600797.SH,浙大网新,0.10438729198184575,30.282861896838597,1.250922049149309,1.5040882259790518,0.5756903834649064,0.6305442295832181,1027526370.0,6.73,6.78,6.6,6.6,9745000.0,65047738.0,6.7,-1.4925373134328401,10.0,7.37,False,False,True,77.32208648439016
547,600765.SH,中航重机,0.1353620146904511,14.880000000000004,1.4001582227907823,1.202721788930301,1.0833387068457252,0.7347428096586305,1552494153.0,13.73,13.83,13.48,13.51,13719254.0,186824350.0,13.79,-2.030456852791873,10.0,15.17,False,False,True,77.3201473725034
548,000623.SZ,吉林敖东,0.26465364120781504,9.296920395119113,1.068485532346886,1.0054017682968606,1.0127281886555057,0.6081934720074905,1191023318.0,17.57,17.61,17.36,17.4,7282855.0,127109167.0,17.58,-1.0238907849829282,10.0,19.34,False,False,True,77.31239092495636
549,600166.SH,福田汽车,0.1967213114754097,18.50533807829182,1.3532672928288558,1.3148313161463185,0.7240873677179599,0.831890468664017,7917400367.000001,2.87,2.93,2.83,2.84,86600180.0,248255104.0,2.88,-1.388888888888895,10.0,3.17,False,False,True,77.2929998060888
550,300815.SZ,玉禾田,0.03374777975133216,36.07370659107016,1.1173861444870128,1.0616044951755939,0.8768872400392023,0.6221850060680088,392159808.0,14.71,14.71,14.46,14.48,2590272.0,37705484.0,14.68,-1.3623978201634857,20.0,17.62,False,False,True,77.28718247042853
551,002544.SZ,普天科技,0.04910876682429973,34.25223983459684,1.133376082060411,1.3990125618285518,0.740756606870057,0.6180040711187569,680468529.0,15.75,15.89,15.64,15.66,5883300.0,92580611.0,15.86,-1.261034047919285,10.0,17.45,False,False,True,77.28524335854179
552,688579.SH,地纬智能,0.10443037974683546,22.457627118644076,1.795682080275102,0.8153816904577341,0.79994817616523,0.6914453829419064,400010000.0,7.73,7.83,7.54,7.57,2255224.0,17262419.0,7.74,-2.1963824289405687,20.0,9.29,False,False,True,77.25615668024045
553,600000.SH,浦发银行,0.2681912681912684,19.85203452527746,1.176025694136068,0.22318836364493602,0.9972278691219539,1.2020780642777522,33305838300.0,9.39,9.42,9.16,9.18,89356179.0,823773905.0,9.4,-2.3404255319149025,10.0,10.34,False,False,True,77.24840023269344
554,603855.SH,华荣股份,0.3298097251585628,16.350555918901243,0.9690656228768564,0.575067959139571,0.979412161819197,0.5887413885558936,335532500.0,16.73,16.87,16.59,16.68,1136000.0,18997813.0,16.85,-1.0089020771513413,10.0,18.54,False,False,True,77.19992243552454
555,600620.SH,天宸股份,0.17127071823204423,21.578947368421055,1.4725092751019826,0.775658333322079,0.8600781394763009,1.1339825026649757,686677113.0,4.42,4.42,4.23,4.24,6039895.0,26038219.0,4.42,-4.072398190045245,10.0,4.86,False,False,True,77.19798332363777
556,300979.SZ,华利集团,0.14083204930662557,29.236234458259336,1.1959473715144053,0.21228679520136604,1.1057344152395234,0.7272041359385569,1167000000.0,32.72,33.07,32.4,32.66,1801566.0,60863343.0,32.72,-0.1833740831295949,20.0,39.26,False,False,True,77.17859220477021
557,600939.SH,重庆建工,0.16141732283464574,22.466960352422905,1.3626700095320872,0.6305462859225914,1.0319614319850459,0.9423652085063027,1902474944.0,2.69,2.7,2.59,2.6,11304599.0,29696867.0,2.68,-2.985074626865669,10.0,2.95,False,False,True,77.16889664533643
558,000563.SZ,陕国投Ａ,0.21052631578947384,15.750915750915762,1.2115313572143367,0.8735192995422479,1.1304351293490664,0.6243921679308143,5113970358.0,2.96,2.97,2.94,2.95,27892546.0,82370900.0,2.97,-0.6734006734006703,10.0,3.27,False,False,True,77.13011440760131
559,600027.SH,华电国际,0.37820512820512797,14.055299539170507,1.032007441494407,0.8105890185753415,0.8122934337260226,0.8637760024969,9215677327.0,4.93,4.96,4.85,4.87,64525163.0,314729173.0,4.93,-1.2170385395537497,10.0,5.42,False,False,True,77.12041884816753
560,603348.SH,文灿股份,0.125,21.214511041009466,1.5895543068683247,0.74995270245226,0.9895282284025454,0.7503334209339755,314477192.0,14.1,14.48,14.02,14.1,1769609.0,25230908.0,14.1,0.0,10.0,15.51,False,False,True,77.09908861741322
561,603239.SH,浙江仙通,0.08260869565217395,34.11669367909238,1.386432806313703,1.023620234929073,0.6406645871778522,0.6159909296688837,270720000.0,13.49,13.6,13.22,13.24,1707000.0,22792084.0,13.48,-1.7804154302670683,10.0,14.83,False,False,True,77.0428543726973
562,600621.SH,华鑫股份,0.1700468018720748,11.872509960159338,1.4622280245851589,1.0103622870548543,1.0384598862685332,0.593772155174851,1060899292.0,12.84,12.9,12.72,12.74,6364600.0,81337142.0,12.87,-1.0101010101010055,10.0,14.16,False,False,True,77.03315881326353
563,601018.SH,宁波港,0.37719298245614047,15.68627450980391,0.7907512530072818,0.288607809705728,1.0487904743395249,0.6541602350801862,19454388399.0,3.48,3.5,3.45,3.47,36729059.0,128645139.0,3.49,-0.5730659025787954,10.0,3.84,False,False,True,77.03315881326353
564,301187.SZ,欧圣电气,0.017895878524945775,28.503562945368177,1.758035031728903,0.7323981418293208,0.8699576792597621,1.6764604940934968,254933525.0,12.88,13.34,12.78,13.26,3130167.0,40952329.0,12.96,2.314814814814814,20.0,15.55,False,False,True,76.99825479930192
565,300278.SZ,华昌达,0.05915492957746477,30.513595166163142,1.57007793720303,1.0636406624910322,0.689078281513759,0.7085113659972196,1409445180.0,3.5,3.52,3.41,3.41,10621600.0,36719555.0,3.52,-3.125,20.0,4.22,False,False,True,76.97886368043436
566,688085.SH,三友医疗,0.16144349477682823,29.94604316546763,1.3844727711308822,0.6959576065379118,0.6931355138049858,1.3527730987917372,350615573.0,12.88,12.97,12.23,12.25,3300950.0,40996882.0,12.82,-4.446177847113885,20.0,15.38,False,False,True,76.9720767888307
567,688468.SH,科美诊断,0.22622950819672139,19.272727272727263,1.355129780285084,0.6839765973254036,0.9084426025674945,0.8786933888116787,401108000.0,6.15,6.22,6.03,6.03,2410682.0,14687830.0,6.19,-2.584814216478193,20.0,7.43,False,False,True,76.96528989722707
568,600713.SH,南京医药,0.33142857142857146,15.811965811965823,1.0881353056425402,0.8571965823900076,0.8294572937974768,1.0185686276449972,1289814116.0,5.15,5.17,5.0,5.01,11261539.0,57919224.0,5.15,-2.7184466019417597,10.0,5.67,False,False,True,76.91293387628467
569,688236.SH,春立医疗,0.029943855271366213,22.65446224256291,1.8943513408028363,0.7276133211754698,0.982066403551955,0.4180525340559154,288428000.0,13.64,13.64,13.38,13.39,877342.0,11840085.0,13.59,-1.471670345842524,20.0,16.31,False,False,True,76.9071165406244
570,300994.SZ,久祺股份,0.12051792828685248,23.364485981308402,1.3001087735436923,1.6292806414476315,0.7639630307206158,0.8528630364370623,118412160.0,10.91,10.91,10.51,10.52,1645400.0,17513935.0,10.84,-2.9520295202952074,20.0,13.01,False,False,True,76.88190808609656
571,600278.SH,东方创业,0.23460410557184738,17.48251748251748,1.245166761928438,0.6636789049885709,1.0655646596515032,1.0612352043767268,860518657.0,6.56,6.56,6.28,6.28,6060800.0,38705772.0,6.52,-3.6809815950920144,10.0,7.17,False,False,True,76.87996897420982
572,002337.SZ,赛象科技,0.16666666666666655,22.580645161290324,1.2360857368031852,1.1588589766330277,0.8759537345177352,1.2180655017933597,587817585.0,4.69,4.72,4.53,4.54,8297434.0,38269951.0,4.72,-3.813559322033888,10.0,5.19,False,False,True,76.8799689742098
573,600072.SH,中船科技,0.1467473524962177,21.26582278481013,1.3218499129934347,1.6343128394554391,0.7287094799599573,1.1777094421809609,1083337316.0,8.82,9.02,8.71,8.9,20851488.0,185314648.0,8.87,0.33821871476888976,10.0,9.76,False,False,True,76.87802986232306
574,603352.SH,至信股份,0.03164444444444447,27.362120564343726,1.2042604218886304,2.2455109963895388,0.7073094046549924,0.4602113039249876,45333334.00000001,25.17,25.17,24.87,24.88,468479.0,11697123.0,25.17,-1.1521652761223744,10.0,27.69,False,False,True,76.87609075043629
575,000932.SZ,华菱钢铁,0.0958083832335329,24.534161490683214,1.312615503889232,1.200167112697257,0.9763585980609497,1.0621048759409666,6852609160.0,3.53,3.6,3.52,3.57,87350438.0,312123740.0,3.54,0.8474576271186418,10.0,3.89,False,False,True,76.87027341477605
576,002434.SZ,万里扬,0.10327868852459014,34.375,1.0958911027183684,1.0702203137772546,0.7902368108174004,0.8883990519100705,1311341050.0,5.75,5.79,5.62,5.64,12468004.0,71054433.0,5.75,-1.9130434782608785,10.0,6.33,False,False,True,76.86251696722901
577,600375.SH,汉马科技,0.07116104868913856,18.285714285714285,1.7349214168548368,1.2817898288693206,0.8966100510690997,1.8623314552314914,1462685760.0,3.88,3.95,3.72,3.73,34916028.0,133352859.0,3.88,-3.8659793814432963,10.0,4.27,False,False,True,76.86057785534226
